x,y,z,theta1,theta2,theta3
-0.05570603438015009,-0.13529826733698225,0.4009258816339586,-1.961371665477366,0.22078749954294086,2.71787016019169
-0.46999923276604183,-0.3379115386466609,0.5444265599962875,-2.518253621248283,0.7970208290555169,1.1995916115269407
-0.19958602465861475,0.2250703660457276,0.42186227626205686,2.2962547017672823,0.3972481219767421,2.26422812371725
-0.15964397188392865,0.07087825401549308,0.35790014402284653,2.72375871983752,0.5396089091669527,2.5506343044644972
-0.45956747807448517,-0.21806334643415215,0.4872414045276642,-2.698554876766735,0.6922703166395212,1.5336349754571703
-0.351620300123791,0.05624796554354239,0.06456798858856927,2.9829686777354167,1.7037485250184072,1.2904652947781714
0.40854454394838546,-0.4378184876394777,0.29198782550959,-0.8199723086004969,1.3946342077474214,0.8856821795590215
0.0282712276523982,-0.6496544805088413,0.4813870817463457,-1.5273064372249414,1.1597290891294914,0.7646095605875065
-0.08631734979797234,-0.5508391305671836,0.7704281726862494,-1.7262338344027301,0.5541041010059674,0.9783915709564946
0.08019233686190819,-0.49922292616825725,0.9705663454061804,-1.4115226360441167,0.6327829628644576,0.32952566189262283
0.00900150910118458,-0.6896163946055012,0.47052635234940365,-1.5577441458986563,1.4208554336583827,0.3367443188199541
0.18313848075951333,0.25273651988708545,0.02958723534488006,0.9437358471114122,1.8095405386466128,1.2804698162969046
-0.3451878144436804,-0.11354973647097388,0.9846464336954621,-2.8237917374971087,0.0287267545414005,1.0619045728726564
0.4137335979696093,0.40380065586873815,0.7204487519997006,0.7732488823954268,0.637909124957003,0.9842949604391044
0.06100231749979046,0.2117712531206264,0.5455143350494741,1.290331557185717,-0.34754413486353464,2.5511010665087417
-0.40347557838354997,-0.3074093836907774,0.6161517412503769,-2.4905168429168114,0.4734103468062949,1.484086467645819
-0.49888427385489065,-0.0675495708449998,0.6957564429154718,-3.0070098459161563,0.3827586751057408,1.3958678557546693
-0.1121596711065318,0.056741577586892245,0.29532656764496157,2.6732361925501387,0.9345345013932052,2.500243158013909
-0.0963827795415606,-0.18825255856390877,0.4807004402032594,-2.043987135244278,-0.1056673611859611,2.5939326134925165
0.4541234794208322,-0.24036848874775396,0.29441467669048127,-0.486813532078276,1.1723085892664697,1.3341329791476477
0.09515565275806193,-0.5983720486642634,0.6298686070426632,-1.413092625480886,0.7944398491568885,0.9785737120198615
0.3695398934663836,0.468157077554475,0.8588722299042156,0.9025829698253772,0.9067253702508975,0.21410516075207509
-0.1742383768266138,-0.2859316061399064,0.49602474116822237,-2.118077658457824,0.2231373583303906,2.182729925086629
0.03727551619392022,0.316458830814637,0.3821560080879206,1.4535471230532586,0.578945829745358,2.166073259522865
-0.4900028824930185,0.12306238391791835,0.8617320684859822,2.895535463055641,0.39054835225549145,0.9678497473140636
-0.2737140573935073,-0.21875879633693862,0.7085110490508773,-2.467325167070941,-0.13242719603860031,1.9272483071563804
0.2428605103065704,0.1392635899101624,0.7742072554599716,0.5206538537526368,-0.4116730812940217,1.984290745732214
0.2885649566017683,0.0012349530921760277,0.07883390434936732,0.00427961027317703,1.6418847104774552,1.526397827425435
0.25021456613074666,0.11394007709066578,0.6456568270245269,0.42731020703715694,-0.3431027547300012,2.2630972544691774
-0.12203902475972539,0.3915882697762445,0.9192765786841082,1.8729078887075672,0.09614002856043502,1.1682283976705439
0.09822409205113591,0.3220765703483106,0.8438758531485153,1.2747850219404657,-0.2018529231443733,1.6474050236539377
0.588594267130778,-0.05470266006098168,0.702393809557898,-0.092671603208827,0.694991437052163,0.9459221952864666
-0.33096900246643557,-0.32818217765439606,0.03368578986886317,-2.360422364299697,1.95859578574125,0.6926538601438249
-0.01490285828011606,-0.2869224833046171,0.8248048810604909,-1.6226900581926547,-0.3756692142144944,1.8318996071446123
-0.5257871272843064,-0.155291251491249,0.1982623879630857,-2.8544073139253476,1.5316820355489864,0.939670074187797
0.5384570964176965,0.16293201226127718,0.7682800428306651,0.2938317196498052,0.5740170954389596,0.9558625342693509
0.36146655603465727,0.07766220377615829,0.6760815930499317,0.21163572946395984,-0.03556604758151938,1.9208420570407183
-0.38537444350070627,0.4710324304877638,0.8024217123071992,2.2565058375453924,0.8293422003067645,0.48925562816178453
-0.6237733434936945,-0.0027067375144897987,0.4186419099656349,-3.1372533842797443,1.1708268764643663,0.9183083037533234
-0.41339029069573185,0.3107948642790972,0.13861240316425483,2.49692810829936,1.6583534464085392,0.905839832369798
-0.305437039033438,-0.032370833765987594,0.041087461431824956,-3.0360047860079282,1.76917790146484,1.3398300749165246
-0.11451632257945898,-0.4661424396887708,0.5394420911417126,-1.8116937604080168,0.5129588800948927,1.64604047155241
-0.2208106532351226,0.5687217345776543,0.5890573506059854,1.9411393200625304,0.8493100195874821,0.9977185184104773
-0.4028331032626691,0.44487881097685644,0.7363419251847749,2.3066360501075467,0.7313982355599771,0.8067183868322527
-0.060143425002254114,0.42877703059619643,0.03400601493355204,1.710154485737952,1.8911711078709348,0.8707684191904971
0.10354177553604638,-0.04786489992179721,0.877886871317352,-0.43301580024305686,-0.9068772952642706,1.9740971980011828
-0.37335074152394254,0.4291677274103549,0.1686328477372281,2.28675404347237,1.6954906877821387,0.7011777439550486
0.19505427659409258,0.5088955292152486,0.6533276716850227,1.2047780912748836,0.5551438503991311,1.2725170966262294
0.38307542366549163,-0.18359629412297607,0.7546800494475259,-0.4469259424185364,0.09091041058254767,1.5903129531693343
0.29838791261240916,0.4041416426283728,0.2830037756006121,0.934809130694921,1.1815213061719791,1.3632547113297804
0.13095879994094317,-0.03554564702821095,0.5384738914392453,-0.26504063414786366,-0.9099113697775303,2.8534567308060708
0.4556608734012484,-0.004089995776817901,0.6420807952739473,-0.00897572335047822,0.2814399841715134,1.6633010661574712
0.6005088018628746,0.24213437392182047,0.5537827931592543,0.3832751639343912,1.044519207092386,0.7709936448507334
-0.647400699945625,0.05225961798240375,0.2953615325214666,3.0610450877613764,1.6055567376674134,0.4722101795634461
0.49363254356905406,-0.11444635800058944,0.7905909956973974,-0.22782021591590856,0.3641894617482516,1.1809361379610073
-0.5930735910611076,-0.037820402576687506,0.5966193723728579,-3.0779087185341676,0.7824625866464838,1.0829118849468455
0.445301927091986,-0.4006726358272852,0.14352470530353267,-0.7326921365830839,2.001877218651935,0.18494782742665233
-0.16275361007828204,0.4726982976806151,0.5036137237473248,1.902390980621572,0.6361274125624803,1.5710235050344055
0.0019928550267518386,-0.6238054252984602,0.5232711260092707,-1.5676016635772991,0.9853989915864176,0.9496168717751188
-0.2540733724508657,0.3752728297615906,0.8212169947021934,2.1659436718183023,0.18114257194869254,1.324293614532766
-0.25823479134290106,-0.12062499620508915,0.12348545905793429,-2.7045985074567738,1.4932600891643903,1.6835400390176243
0.17343783159175663,0.542775453821059,0.6331516383377261,1.2615117740991764,0.658577143935252,1.1755197290266102
-0.6131123750142902,0.03634451585423726,0.7037320609252724,3.0823832235921236,0.7953750090228718,0.7911045670057741
-0.36321918402254516,-0.1471972148408598,0.8584062447976913,-2.7565623794471814,-0.012657461402411196,1.4368535487221605
0.10882307216634679,-0.23590102578925753,0.7062075572046876,-1.1385784121598845,-0.46847102375253946,2.1935546265449446
0.0467435628822257,-0.5043272093724684,0.6746682991970419,-1.4783753798265835,0.4091142627920953,1.4158440415676818
-0.08268528762139016,-0.43856724012741566,0.7191776533068561,-1.7571439667391762,0.17956293912890176,1.58239273415455
-0.42041291300098127,-0.40421790311108685,0.25321930159280126,-2.375831069310044,1.458005629440893,0.8901021027045329
0.1594414615788431,0.11805371497403283,0.8442978598745415,0.6373419381703944,-0.6704668876133735,1.964653397962699
0.4659963793810602,0.3462238469131691,0.8239589696403425,0.63899018607139,0.6923644125184732,0.6436886424453946
-0.3811638734481835,0.14564764170100641,0.4231659102031786,2.7766006253880504,0.6097181978159276,1.9000347524080163
0.36045585241202605,0.39718496788386104,0.7591746038999011,0.8338385088845032,0.47215576162739137,1.1186478169605851
-0.30786114271449083,-0.45927135995797586,0.7128177896859075,-2.1613274508012834,0.5441975879993801,1.1364322090302574
0.5933346154040526,0.13642879361354798,0.7049221107199833,0.2260072912745911,0.7705142015507747,0.826144196982098
-0.5446637368431952,0.08277410432245635,0.8117749364689739,2.9907738218920925,0.5417031400634769,0.8918492431081205
-0.3118292749231655,0.11907564676136251,0.3559268565520898,2.77681988751901,0.6965021236852671,2.083968667944731
-0.036294581093114564,0.5050435863754139,0.04537144468056442,1.642537250142829,2.028496032275417,0.4782405714326068
-0.19095822190057277,0.44329017564657214,0.9255022904355782,1.9775480677891288,0.37722163093041144,0.8183441724115944
-0.21246620963367846,-0.2946083145483165,0.6286811567304458,-2.195597385911115,0.005907415807733463,2.0074818778541417
0.2051713470144787,-0.4990847007814885,0.6017743835632559,-1.1807618274068659,0.5928390135799108,1.3543654022417242
0.6648419062593975,0.014578870042071701,0.6207925346366646,0.02192481223235916,1.0861510982372082,0.5321025583765466
-0.13667814718796878,-0.3124081938945884,0.13861751464076344,-1.9832055925858039,1.4495733317502117,1.5838087929477147
-0.5378920873536261,-0.11739646713173113,0.9132841593912729,-2.9267094747854228,0.716166686142222,0.36820918787900236
-0.5448624348960867,-0.1444785329071112,0.7435477315093669,-2.882392609844599,0.5774574127730068,1.0128608326964768
-0.2413947501608249,-0.039418018714843184,0.04755126764448736,-2.9797284664128227,1.7572492999465368,1.5101964888382906
0.013767526115121331,-0.4123324168376403,0.7618743560071768,-1.537419340835016,0.04785347858045996,1.6175394086982784
-0.003942798100773359,-0.38931972474610355,0.2197084079935513,-1.5809233844846926,1.2139847262991652,1.6536043897416624
0.5047953276289341,-0.03822715612517391,0.21741567261405959,-0.07558376682437792,1.380244282664667,1.2037181983878693
-0.4060046613510295,-0.4845734751848352,0.43939652769515947,-2.2682000524195254,1.1605100528844112,0.8777936936916961
-0.3222777892479989,-0.4331220166682457,0.3681141958611319,-2.2104983905591116,1.0381015679871188,1.3230552129352087
0.4137904899321605,-0.1541666268116848,0.2351137357935259,-0.3566400531080037,1.224002642314368,1.5076099090371415
-0.0763142326653079,0.3919816171476267,0.42407543266801273,1.7630792999580767,0.5890401558455773,1.9317590086359755
0.3675178744201626,0.5620302781089934,0.3841485089332227,0.9916765166720495,1.4745301348061168,0.4663750367881896
-0.050099151342568815,0.1525398346865301,0.8451949061233452,1.8881303287268325,-0.8011879718479145,2.0239009263313785
0.33894461590925684,-0.40440426401511353,0.7887246879054044,-0.8732320558751416,0.4409538341723185,1.086275724155982
-0.02006423986275907,0.4649889385694783,0.5853509937504798,1.613919505534707,0.3915425054797105,1.6797531185920906
0.5115249751479733,0.18375257172495063,0.5146484001769622,0.3448693493135764,0.7368132953685234,1.37947552344603
-0.12229456242249226,-0.33252044608428855,0.9679111230507039,-1.9232226688867735,-0.02899144227300199,1.1662399981080143
0.19239827327955195,0.665721876168061,0.5609886616933646,1.289455127549996,1.3540716993197142,0.2255271098014699
-0.3541310401647957,0.16845187462785494,0.6537317032484076,2.697592358378473,0.06539682381184297,1.8780309360678802
0.06491783499351444,-0.3774813399110313,0.9137502911842871,-1.4004860333913125,-0.0015407673702096947,1.2839809567510934
-0.05966538000054378,0.4055797633874485,0.38046649887708395,1.7168599829362907,0.7376258263182078,1.8565738237871896
0.09510347341858094,0.4179921327115863,0.9921349096856957,1.3470802810085212,0.2866756787307334,0.7478364288435987
-0.4506462500104058,0.10174400278917073,0.4298683709586867,2.919542059138284,0.7082310119634061,1.703046795089041
0.3273823649064478,-0.2246875437469844,0.8436205681828839,-0.6014824732972551,-0.0018183253895441842,1.4633446757023094
0.34335887086942396,-0.2886785575638384,0.9110163195362098,-0.6990986853814586,0.22365887331249812,1.0464033260734078
0.627045505515391,-0.06334000516706606,0.34084638473119144,-0.10067192840436544,1.37613105021735,0.7686263599759774
-0.39152956097645686,0.3091367956233262,0.704185380000006,2.4732489373074125,0.3619155003857122,1.401012517801883
0.41694416785517174,-0.4838734903072994,0.6924083127966502,-0.8595603121202207,0.921093958935838,0.6223902695209602
0.4102744828511029,0.13718424917247818,0.4194321129756502,0.3226849528627026,0.6714672411983971,1.8078612022276739
0.2945551957468735,-0.09603012623842422,0.6220289030327442,-0.31515184919658046,-0.16916803915090628,2.1891383771383066
-0.5363468343180402,-0.1734450093898492,0.6616292352657757,-2.828824711049129,0.6128672315862472,1.1689195494179156
-0.1957176220499175,0.11308201546106567,0.487946349567715,2.617670537429885,-0.08530975111203087,2.5466382980983338
0.05065925878179267,0.5790304600390523,0.17079811835745884,1.4835287369726164,1.7340872152885725,0.6136201170208131
0.2255967071125886,-0.27755591426188797,0.7257827806019517,-0.8883006980480868,-0.11954469411525781,1.8715209633532284
0.20008896826137157,-0.36810750328342023,0.2213350290813323,-1.0729099437065832,1.238930667484695,1.5574922042834944
-0.5254693129480377,-0.12326942799564722,0.3925233650715386,-2.911170025593745,0.9792986350852345,1.3487060156948694
0.08171884049862643,0.22853412531683448,0.391757935985222,1.2273862687069197,0.4234091797678785,2.414947827871185
-0.017074902469667252,0.2231629531754682,0.7829377733405415,1.6471606984509093,-0.6199635723342009,2.093687802399127
0.04725517225433018,0.5376382938515549,0.7343519564097515,1.4831276355500018,0.48882472184199677,1.1583299187396632
0.49019128140696533,-0.203904448679616,0.6154386005327436,-0.39419663537377386,0.5484817081310919,1.3813714272276443
0.16365635469389628,0.4457843319360679,0.004510431077097032,1.2189519618709377,2.1482528023150094,0.4004026806632844
-0.4672421758375942,0.20973399805001347,0.46707851558495417,2.719673485140894,0.7432092693982408,1.5149864217165367
-0.2300473265933498,0.592770279278301,0.666317814087234,1.9409921808870316,0.9068758800976296,0.7102994777165064
0.2226843661026292,-0.3562002333441874,0.7866326144820116,-1.0120774658381786,0.06765405687923598,1.5348502994427973
-0.1935841163238854,0.20490904805443533,0.6688743695096948,2.3277827498787995,-0.3458905343881018,2.204018744675716
-0.4699069723988252,-0.5177181360540453,0.5164735453662498,-2.3078220193239107,1.4981754326900047,0.08585522675673712
-0.5722572734587705,-0.10248655935224438,0.3515053447769865,-2.9643795959496577,1.1867819919805598,1.094524688891339
0.03793509931473249,-0.03602663522908123,0.12453189741916848,-0.7596004897087208,1.762385822116115,2.029583815643049
-0.2155576277708211,-0.2565494894920364,0.3088786806463546,-2.2695842463625975,0.8657901071049896,2.0060325621057378
0.023503821441773987,-0.22111622906792805,0.8227524998550669,-1.464897747980267,-0.6040090865722588,1.9840687157346903
-0.5187642536511765,0.14288143780989548,0.6315224798906568,2.8728299452232724,0.5534463648396207,1.3317356940935314
